samples,x1,x2
4.0,0.2132347747670177,0.060930953537319255
4.0,0.049884003396069826,0.0
4.0,0.050366705344423925,0.09403956001513653
4.0,0.11366022137099935,0.07300754015580882
4.0,0.16536302002898914,0.021537661878707703
4.0,0.10638890879653143,0.0
4.0,0.0,0.0764688048422077
4.0,0.0,0.170665493934387
4.0,0.1038174460172688,0.0
4.0,0.16219534962469004,0.00924229371036744
4.0,0.06341370476291802,0.10345560496532025
4.0,0.008409898770084225,0.1424491551384405
4.0,0.001132239094140181,0.09141218406041264
4.0,0.23235497194571877,0.1344817750967458
4.0,0.0023374009554885562,0.1976860560928443
4.0,0.14241924772581288,0.1453041221355175
4.0,0.1184381603088639,0.19458464956865512
4.0,0.061478320914600884,0.21652034506815637
4.0,0.13342119405602582,0.0
4.0,0.1804822998644448,0.023513888554538964
4.0,0.029503059192185842,0.22348777837351436
4.0,0.1794723210303743,0.10472157269828167
4.0,0.12956582868881458,0.22215968074734058
4.0,0.085481299552049,0.23266162557743952
4.0,0.1129624999760203,0.0
4.0,0.08390438044699716,0.07250961444484587
4.0,0.11686467946737424,0.1869372570527075
4.0,0.0,0.0
4.0,0.11150779541955985,0.13763224599693144
4.0,0.09352275867622897,0.0
4.0,0.0,0.0
4.0,0.12624624749568997,0.0
4.0,0.10702104020443817,0.07444474597764286
4.0,0.08084328641592486,0.0
4.0,0.23018571549593964,0.06985606622703476
4.0,0.04009821075496217,0.09331447613890195
4.0,0.14975578476666912,0.05503921285602452
4.0,0.16020722165507853,0.0
4.0,0.2006919862423724,0.10650020478993816
4.0,0.16777885976295856,0.10394382167239444
4.0,0.05922346165112857,0.0
4.0,0.004894926546460803,0.18179055253897786
4.0,0.16437106451433056,0.050076538929414355
4.0,0.010787648470799575,0.1950241497023028
4.0,0.044766235958076016,0.017188235093750732
4.0,0.21891883824184405,0.05585256473483133
4.0,0.17737829951937506,0.12153014601966677
4.0,0.2006994705160049,0.04308382738877475
4.0,0.10946567102539852,0.07997672865621763
4.0,0.1779446151361592,0.14803891094781443
4.0,0.13534702604902024,0.0
4.0,0.13589886208519464,0.016391669752495557
4.0,0.026135218993250834,0.02550041265947424
4.0,0.09769117271388846,0.09741082256926069
4.0,0.021838815524568605,0.06828161189300995
4.0,0.1285322681065697,0.03632123475829803
4.0,0.0015497416289316085,0.09375115135750685
4.0,0.1805951769866848,0.13836625382561055
4.0,0.0,0.04215207183392579
4.0,0.019287705169517694,0.20577142344621033
4.0,0.09659363516644942,0.10675777946271864
4.0,0.12322919524755535,0.05874793132841413
4.0,0.11134786100976408,0.1384660844183886
4.0,0.22681388585542572,0.0
4.0,0.0722561279807792,0.13338335151778902
4.0,0.11092037260758215,0.07112298312181742
4.0,0.0,0.1263040488228256
4.0,0.0,0.04022385040008706
4.0,0.20615737123051875,0.09205022329412063
4.0,0.18634639741524026,0.0953269288132321
4.0,0.1262556483758289,0.0
4.0,0.0,0.1657259334595698
4.0,0.0,0.14284529427207734
4.0,0.1120488367204944,0.06078449601530657
4.0,0.08722686679196398,0.12650163987906715
4.0,0.05124048903843358,0.09418858082735043
4.0,0.036402396423119994,0.11520208337612438
4.0,0.02539382426911963,0.13603626007738043
4.0,0.12267074603011426,0.0
4.0,0.03206361225672471,0.004573671446259198
4.0,0.06703503576559236,0.0
4.0,0.14195862263500514,0.02242479176617166
4.0,0.03595871424411242,0.00969200160442922
4.0,0.07133184080134271,0.1253616282981606
4.0,0.01863438156868644,0.0010447879721363238
4.0,0.03932745419350239,0.04069367774313623
4.0,0.03179666018627071,0.19147357355048994
4.0,0.16964208661475036,0.13988289944453838
4.0,0.0521308255367133,0.038699443812144164
4.0,0.11398023019635806,0.08706511258468089
4.0,0.01310878560501616,0.06652918478899567
4.0,0.18079824518414048,0.02190142718887835
4.0,0.0030224960946868603,0.10021552707837719
4.0,0.03402301123396584,0.1732271067524525
4.0,0.12422566954281494,0.010103275655822481
4.0,0.11434597054165385,0.10940945419250972
4.0,0.06621871729403603,0.0
4.0,0.042573514766072754,0.0733084335309546
4.0,0.17102294982756472,0.07316709740448585
4.0,0.07391433406734187,0.2007289746645588
4.0,0.060622882577466175,0.08952958494241739
