samples,x1,x2
4.0,0.00647962262716504,0.07918179543326938
4.0,0.050394193963103316,0.045337159504339655
4.0,0.07288092139293263,0.014743390903270742
4.0,0.06511441474854462,0.08416782102216229
4.0,0.07134289689005557,0.09606339674937159
4.0,0.0,0.056569005158533955
4.0,0.06337925663105626,0.03611152968507775
4.0,0.0617460162368025,0.10932314008671243
4.0,0.0,0.036232512972660565
4.0,0.07841946767497117,0.01923357821503649
4.0,0.050395679627985954,0.040371683313859416
4.0,0.019064636003071532,0.0721692795376877
4.0,0.06441317204727558,0.031379331029570696
4.0,0.04068768976840288,0.06586593754257927
4.0,0.07471934267427162,0.05701445548289162
4.0,0.016090492960077914,0.08735800773679708
4.0,0.09245155162917809,0.1033502075350532
4.0,0.11354150566448744,0.03794980117721189
4.0,0.028093620056411698,0.09274476081998106
4.0,0.031511368972433756,0.08521536102172803
4.0,0.023984292144688887,0.025646097686223054
4.0,0.09245489531489551,0.09162632053658634
4.0,0.036558653437430866,0.03260167003395849
4.0,0.05059202288945074,0.019964181755821077
4.0,0.11666822723578799,0.032460194374184466
4.0,0.08179801753486152,0.0872414262639647
4.0,0.0,0.05132146446998267
4.0,0.042629439141361025,0.10259492539482924
4.0,0.044853977810262013,0.0876681125862756
4.0,0.10399351704218945,0.02913631345195542
4.0,0.07591104774926812,0.01679592220796689
4.0,0.08972693087926714,0.05633488888612802
4.0,0.08828831887993505,0.05832691288686643
4.0,0.05438697034752506,0.051753679426840525
4.0,0.09139832456607877,0.048691016346301026
4.0,0.06298032141083265,0.022867793217990706
4.0,0.03087651168499676,0.08712207885182556
4.0,0.06175697477124424,0.06800183018170716
4.0,0.09394723271709993,0.05256795695892548
4.0,0.0692448397738284,0.07870274016814663
4.0,0.04824292893693316,0.057814903169195304
4.0,0.0,0.054286743974324425
4.0,0.06787624752109885,0.08728919053501591
4.0,0.01467810797722136,0.05296737114654776
4.0,0.06576790600960986,0.11248833360240178
4.0,0.045721989219638846,0.0884347194450845
4.0,0.07528190750990252,0.029325777096891676
4.0,0.10614730259807309,0.03330436825491273
4.0,0.022312256279451992,0.12113000460622401
4.0,0.06416216063357678,0.06661162716101761
4.0,0.04915526000880201,0.05214627659634577
4.0,0.09244484509659463,0.03185260991413046
4.0,0.014838201467963177,0.04149324562898245
4.0,0.11200637999125262,0.06271354004614961
4.0,0.05734285207447684,0.025984081263815306
4.0,0.09855696422731924,0.0338738850596107
4.0,0.0,0.007630087577216685
4.0,0.040759372814341846,0.09984164883410597
4.0,0.025401859665724162,0.025214230202003897
4.0,0.03940555882547996,0.021047948161787382
4.0,0.07761440678867262,0.06657996194205101
4.0,0.0668752184503353,0.05902461336954881
4.0,0.09602090546112098,0.06724979865215518
4.0,0.07857222940644105,0.061119301412411724
4.0,0.04364520492989097,0.04450200894046136
4.0,0.11037337041417751,0.1136749991015599
4.0,0.08093326376266477,0.10508994282740643
4.0,0.05586448593190621,0.04980996837848882
4.0,0.03131640153613337,0.03506298884580726
4.0,0.07573429996872982,0.11883784232764195
4.0,0.02161381523158508,0.056851671807796364
4.0,0.05129491147609919,0.11282508219242024
4.0,0.05328802728338042,0.07895481278439766
4.0,0.056267104914171195,0.04941645404872224
4.0,0.06362714018010752,0.04275653152421804
4.0,0.06598560757737491,0.07618304061568885
4.0,0.11671567242278097,0.07367628542149997
4.0,0.07375991660638062,0.0805829024655383
4.0,0.011093770891737569,0.031077419788935
4.0,0.044398876769802115,0.09310100060473521
4.0,0.05904747349658504,0.015647317949035885
4.0,0.09269654475104551,0.06072961018855237
4.0,0.0654616284935951,0.054558459276434434
4.0,0.08607894680150793,0.055147483340751244
4.0,0.08948026271738853,0.059709849992540025
4.0,0.10805258400056517,0.06802504446971282
4.0,0.018196112023186824,0.018748572050677207
4.0,0.024774924095287552,0.0754788169090305
4.0,0.07448230049513631,0.09388293437304795
